date,target_beta,final_beta_base,raw_target_beta,raw_beta_base,entropy,predicted_regime,actual_regime,raw_regime,stable_regime,deployment_state,lock_active,target_bucket,close,daily_price_return,return_l4,return_base
2020-05-13,1.021855500943431,0.44638164625457805,0.5312557423715762,0.9758472643935959,0.4124685799751459,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QQQ,211.83262634277344,-0.012515740346294324,-0.012789278121240496,-0.005586796779873703
2020-05-14,1.021855500943431,0.44638164625457805,1.3102142515789796,0.9122150333903498,0.4797037481207743,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QQQ,214.23741149902344,0.011352288822396694,0.011600398781464686,0.005067453373298882
2020-05-15,1.021855500943431,0.44638164625457805,1.1201682333998007,0.8969314503466815,0.5016773288761761,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QQQ,215.62814331054688,0.006491545065786974,0.006633421035096606,0.002897706573201773
2020-05-18,1.021855500943431,0.44638164625457805,1.8552965792242806,0.9399401627878436,0.47608474649742905,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QQQ,219.6457061767578,0.018631904001625843,0.01903911359711129,0.008316939981103005
2020-05-19,1.021855500943431,0.44638164625457805,2.3163574324549523,0.941471372954195,0.4916255264712627,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QQQ,219.09527587890625,-0.002505991614553116,-0.0025607613166492116,-0.0011186286624043878
2020-05-20,1.021855500943431,0.44638164625457805,2.0508010164631516,0.9962461200386661,0.3945145387856853,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QLD,223.47023010253903,0.019968272734692816,0.02040468933828458,0.008913470456172584
2020-05-21,1.021855500943431,0.44638164625457805,1.871599714915144,0.9704893175126876,0.4580724518314661,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,True,QLD,221.03643798828125,-0.010890900828898098,-0.011128926922238894,-0.004861498241198882
2020-05-22,1.021855500943431,0.44638164625457805,1.6721486797735234,0.9308261520644533,0.5394870887596322,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QLD,221.7994384765625,0.0034519217520221357,0.0035273652311301053,0.0015408745144096282
2020-05-25,1.021855500943431,0.44638164625457805,1.756109198675383,0.9509869834701994,0.4998535466643952,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QLD,221.7994384765625,0.0,0.0,0.0
2020-05-26,1.021855500943431,0.44638164625457805,2.2854754704832794,0.9882352564277387,0.42307817229821587,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QLD,221.2006378173828,-0.0026997392928159725,-0.0027587434474771293,-0.001205114069985364
2020-05-27,1.021855500943431,0.44638164625457805,0.7756581088696645,0.9320951649541637,0.5520209679375233,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QLD,222.40785217285156,0.005457553682396643,0.0055768312520510874,0.002436151797270948
2020-05-28,1.021855500943431,0.44638164625457805,2.0835092343692456,0.9350115905867732,0.5545247851947825,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QLD,222.11810302734375,-0.0013027828949250253,-0.0013312558677141448,-0.0005815383733489377
2020-05-29,1.021855500943431,0.44638164625457805,1.0234835050356719,0.9049248069062124,0.6098808332398763,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QLD,225.37274169921875,0.014652739364851897,0.014972982323864265,0.00654071391982185
2020-06-01,0.4775548918174632,0.44638164625457805,1.0627482513117432,0.9303847142455908,0.5770307044707996,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,CASH,226.04881286621097,0.00299979119877114,0.0030653531381459784,0.0013390517337274557
2020-06-02,0.4775548918174632,0.44638164625457805,2.376823650502346,0.974451468654963,0.48010668465828843,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,True,CASH,227.56509399414065,0.0067077597475688755,0.0032033234805877884,0.0029942208387999875
2020-06-03,0.4775548918174632,0.44638164625457805,2.4612560567778288,0.9860671720977848,0.4622277546087036,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,CASH,228.5887756347656,0.0044984123999760595,0.002148238847020902,0.0020080087326333207
2020-06-04,0.4775548918174632,0.44638164625457805,2.027024988419896,0.9567145816429482,0.5520782979456448,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,CASH,226.98562622070312,-0.007013246427392206,-0.003349210138922495,-0.0031305844858483707
2020-06-05,0.4775548918174632,0.44638164625457805,0.9889156061136898,0.972123366237922,0.5113105623795449,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,CASH,231.4860992431641,0.019827127811542722,0.0094685418770923,0.008850465953016369
2020-06-08,0.9648696528718506,0.44638164625457805,2.152537331683647,0.9468232082381932,0.57881614799251,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QQQ,233.2824554443359,0.007760103984839395,0.0037058756189722424,0.0034639679918593205
2020-06-09,0.9648696528718506,0.44638164625457805,2.380418682209409,0.9737417352393152,0.5184585511337919,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,True,QQQ,234.97251892089844,0.0072447088802432,0.00699019974243787,0.0032339050765981202
2020-06-10,0.9648696528718506,0.44638164625457805,0.5915020827157639,0.9793015989000532,0.49210036858675177,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QQQ,237.79263305664065,0.012001889194078741,0.011580258660497169,0.0053574230566179
2020-06-11,0.0291006996943782,0.7421532758795318,0.041593499708214555,1.060756352525405,0.2576521189817649,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,CASH,226.01019287109375,-0.04954922292626451,-0.04780854152493478,-0.022117863700461034
2020-06-12,0.0291006996943782,0.7421532758795318,0.4256615936831994,1.0676285526224603,0.2481722127537106,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,True,CASH,227.80653381347656,0.007948052782767112,0.0002312938971863727,0.005898673409594041
2020-06-15,1.4668475956817437,0.7421532758795318,2.2442445073022563,1.057517473138125,0.3067554401033798,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QLD,230.5782928466797,0.01216716213887259,0.0003540729315361396,0.009029899239521704
2020-06-16,1.4668475956817437,0.7421532758795318,1.6902557475155113,1.073480965520062,0.2202425359253582,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,True,QLD,234.53797912597656,0.017172849319037287,0.025189952734634712,0.01274488637830911
2020-06-17,1.4668475956817437,0.7421532758795318,2.029517900831316,0.995230774794883,0.4879340257361089,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QLD,235.2816162109375,0.0031706467657484083,0.00465085558509415,0.002353105883857024
2020-06-18,1.4668475956817437,0.7421532758795318,1.4925052258626248,1.0235526919079287,0.422936041207015,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QLD,235.91900634765625,0.0027090520159778197,0.0039737664362138455,0.002010531828185989
2020-06-19,1.4668475956817437,0.7421532758795318,2.152589226176004,1.0313043113690854,0.4002661649737839,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QLD,235.88037109375,-0.00016376490603442484,-0.00024021815867364277,-0.00012153866148755211
2020-06-22,0.3426510475148079,0.7421532758795318,0.6052404733408053,1.0280295544436528,0.41038418425726864,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,CASH,238.7091827392578,0.011992569082331705,0.017591271124465478,0.008900324430664066
2020-06-23,0.3426510475148079,0.7421532758795318,2.1397074234357727,1.046011572326102,0.3491904323827725,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,True,CASH,240.74087524414065,0.008511161914965149,0.0029163585457309465,0.0063165866967324945
2020-06-24,0.3426510475148079,0.7421532758795318,1.0657606261397796,1.0392410537512982,0.37289452256247063,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,CASH,235.77784729003903,-0.02061564306048358,-0.007063971689866079,-0.015299967031701027
2020-06-25,1.458381020827295,0.7421532758795318,2.434219154170731,1.040646358086739,0.3695456845004054,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QLD,238.02230834960935,0.0095193890578249,0.0032618286323647023,0.0070648457736365204
2020-06-26,1.458381020827295,0.7421532758795318,0.8360557161995477,1.0890503611332945,0.1139128876766863,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,True,QLD,232.4014129638672,-0.023614994009242718,-0.03443965907002985,-0.017525945163835002
2020-06-29,1.458381020827295,0.7421532758795318,2.282883524239613,1.087134669300221,0.12895855002393022,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QLD,234.9361572265625,0.010906750653402408,0.01590619815181777,0.008094480726623821
2020-06-30,1.458381020827295,0.7421532758795318,1.72714684678136,1.0947876174668092,0.06320762474011697,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QLD,239.54119873046875,0.01960124639080285,0.02858608572090639,0.014547129220256185
2020-07-01,1.458381020827295,0.7421532758795318,2.3045274051501807,1.094772390778809,0.06352226868941642,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QLD,242.337158203125,0.011672144447278487,0.017022433934265644,0.008662520238086818
2020-07-02,1.458381020827295,0.7421532758795318,2.0436079072704962,1.0948331818483357,0.06296005842367292,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QLD,243.98182678222656,0.006786695822037281,0.009897588380987067,0.0050367685367229
2020-07-03,1.9089607638682633,0.7421532758795318,2.090307494039945,1.0945777991786843,0.06546386737237282,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QLD,243.98182678222656,0.0,0.0,0.0
2020-07-06,1.9089607638682633,0.7421532758795318,1.3547054778199905,1.0924649412317926,0.08508245840494288,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QLD,249.9800567626953,0.0245847408373685,0.04693130564840626,0.01824564594910234
2020-07-07,1.9089607638682633,0.7421532758795318,2.0178942444042103,1.093608136687033,0.07467759298350103,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QLD,248.25794982910156,-0.006888977288410425,-0.013150787346755082,-0.005112677062053491
2020-07-08,1.9089607638682633,0.7421532758795318,1.8746433328255132,1.0912641510029804,0.09554728719435453,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QLD,251.52796936035156,0.013171862304917292,0.025144568327162498,0.009775540759028489
2020-07-09,1.9089607638682633,0.9634647289921497,2.468996108724605,1.0918777954505448,0.09025381954133331,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QLD,253.6466522216797,0.008423249576244185,0.016079652945320124,0.0062513422665605
2020-07-10,1.9089607638682633,0.9634647289921497,2.4835672344270048,1.0841949789542915,0.12352623909564757,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QLD,255.37835693359375,0.006827232674849526,0.013032919302087118,0.006577797878840248
2020-07-13,0.15453155594017398,0.9634647289921497,0.21491966288278166,1.0583206180311022,0.2379480040387783,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,CASH,250.12515258789065,-0.02057028014738571,-0.0392678577031376,-0.019818739387493574
2020-07-14,0.15453155594017398,0.9634647289921497,0.12419675376164567,1.0669574369078563,0.2015584736156031,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,True,CASH,251.89556884765625,0.00707812165809063,0.0010937931529585892,0.006819520565085755
2020-07-15,0.15453155594017398,0.9634647289921497,1.3529040368288798,1.053987329596436,0.26203142860864026,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,CASH,252.40830993652344,0.0020355304033843336,0.00031455368039851105,0.0019611617484519683
2020-07-16,1.3098898489242101,0.9634647289921497,1.9574400118012167,1.0494345516983459,0.28976129852350324,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QLD,250.6862335205078,-0.0068225820950534866,-0.0010543042266781873,-0.0065733172092374
2020-07-17,1.3098898489242101,0.9634647289921497,2.2295920123502597,1.0112150959990478,0.43575462206458376,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,True,QLD,250.97654724121097,0.001158076040419731,0.0015169520496281488,0.001115765418435298
2020-07-20,1.3098898489242101,0.5888107352050457,0.591898642067706,1.0229159790947915,0.3984058844950608,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QLD,258.0969543457031,0.028370806685968253,0.037162631683740927,0.027334271574985074
2020-07-21,1.3098898489242101,0.5888107352050457,1.6597957068990223,1.0445297474685042,0.32371703050203676,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QLD,255.40744018554688,-0.010420557526431784,-0.01364978252400377,-0.006135736138384771
2020-07-22,0.7500236190443536,0.5888107352050457,1.3340537477090193,1.0259098697435975,0.4154044295048075,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QQQ,256.3070983886719,0.0035224432086684576,0.004614012602446836,0.0020740523754140946
2020-07-23,0.7500236190443536,0.5888107352050457,0.4478250887445627,1.0070890098345067,0.49124654093018644,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,True,QQQ,249.61241149902344,-0.026119787285393103,-0.019590457388459225,-0.015379611154911717
2020-07-24,0.7500236190443536,0.5888107352050457,1.469193928734983,1.034060542432392,0.3915358499503377,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QQQ,247.2421112060547,-0.009495923214451363,-0.007122166695470102,-0.005591301529351767
2020-07-27,0.7500236190443536,0.5888107352050457,1.4827614888969374,1.0170054971701454,0.455359618791716,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QQQ,251.65370178222656,0.017843200556135086,0.01338282185644666,0.01050626803786898
2020-07-28,0.7500236190443536,0.5888107352050457,0.5979160319361597,0.9794359524108869,0.5799921349993263,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QQQ,248.4514617919922,-0.012724787942938742,-0.009543891504534871,-0.0074924917440100615
2020-07-29,0.7500236190443536,0.5888107352050457,1.0319966078071774,1.016510824102885,0.4546807581498975,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QQQ,251.31512451171875,0.011526044962955728,0.008644805956383997,0.006786659008644376
2020-07-30,0.7500236190443536,0.5888107352050457,2.1854848198950583,0.9844244658883362,0.5899521464400195,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QQQ,252.63082885742188,0.005235277217236378,0.00392658156517208,0.0030825874272831775
2020-07-31,0.7500236190443536,0.5888107352050457,0.4910739518650512,0.9609419193026862,0.663158040697245,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QQQ,257.1391906738281,0.01784565184224074,0.013384660378922934,0.010507711381443048
2020-08-03,0.7500236190443536,0.5888107352050457,1.4403095648605582,0.9613198308214428,0.6498716634750202,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QQQ,260.61236572265625,0.01350698444576559,0.010130557356388901,0.007953057441914354
2020-08-04,0.7500236190443536,0.5888107352050457,0.5452947729493952,1.0007118500293322,0.5387363096865925,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QQQ,261.57989501953125,0.00371252259727628,0.0027844796341930985,0.002185973159967592
2020-08-05,0.18915962586939297,0.5888107352050457,0.3591484042181837,1.0173656630764556,0.4624879559156065,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,CASH,262.22796630859375,0.002477527139515434,0.001858203871459971,0.0014587945765085365
2020-08-06,0.18915962586939297,0.5888107352050457,1.4609180623641653,1.0106502958577874,0.5235061594441345,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,True,CASH,265.70111083984375,0.013244752572129315,0.0025053724412766615,0.007798652499604382
2020-08-07,0.18915962586939297,0.5888107352050457,1.1685504603264116,0.9283404309951107,0.7428513305226031,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,CASH,262.63433837890625,-0.011542189083229126,-0.0021833161686974135,-0.006796164839971794
2020-08-10,0.18915962586939297,0.5888107352050457,1.9387071361148513,0.9951668349065957,0.555787604691369,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,CASH,261.5120849609375,-0.004273064310233665,-0.0008082912462396559,-0.0025160261380871257
2020-08-11,0.18915962586939297,0.5888107352050457,0.769585301994728,0.9999717511774874,0.5468470688003896,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,CASH,256.55877685546875,-0.018941029460296743,-0.0035828780462908824,-0.011152681482057754
2020-08-12,0.18915962586939297,0.5888107352050457,0.5094233458460232,0.960944202137689,0.7068259526229725,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,CASH,263.0115661621094,0.025151309909291264,0.0047576123725666915,0.01480936127905974
2020-08-13,0.18915962586939297,0.5888107352050457,2.152946580017763,0.9327784100335048,0.7468822582768,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,CASH,263.6114501953125,0.002280827577116451,0.00043144049115994193,0.0013429757625578805
2020-08-14,1.1401413506583413,0.5351125601813169,2.17838830103498,1.0224021259844387,0.46702422195170407,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QLD,263.3018798828125,-0.001174343194389471,-0.00022213831929298016,-0.0006914658796715064
2020-08-17,1.1401413506583413,0.5351125601813169,1.3463116290594697,1.0246201295627835,0.44337726915227055,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,True,QLD,266.3590393066406,0.011610853007159694,0.013238013629878517,0.006213113278550167
2020-08-18,1.1401413506583413,0.5351125601813169,1.3472054690202484,1.0355508662564605,0.39607803721021484,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QLD,268.9226989746094,0.00962482698031275,0.010973663233186624,0.005150365806737369
2020-08-19,1.1401413506583413,0.5351125601813169,1.84437351929053,1.010922544702929,0.49685889743064343,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QLD,267.1136474609375,-0.0067270316733013535,-0.007669766977919247,-0.0035997191411210956
2020-08-20,1.1401413506583413,0.5351125601813169,1.7733415741492446,1.0262515937270291,0.44215821670425,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QLD,270.8189697265625,0.013871707046218429,0.01581570680761231,0.007422924671587157
2020-08-21,1.1401413506583413,0.5351125601813169,1.7590970767464946,0.9856563688505489,0.578883795366106,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QLD,272.69586181640625,0.006930430655351705,0.007901670568036666,0.0037085604911443327
2020-08-24,1.1401413506583413,0.5351125601813169,1.4126747454020168,0.964103516618488,0.6439664783735907,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QLD,274.3985900878906,0.006244056144242949,0.0071191066058836705,0.0033412728692617266
2020-08-25,1.1401413506583413,0.5351125601813169,1.6267329204438545,0.9797136549332921,0.6233870902257708,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QLD,276.555908203125,0.007861986880265626,0.00896377634052421,0.004207047927610863
2020-08-26,0.12246248939322357,0.5351125601813169,0.2903116233575923,0.9900507879529066,0.6226312098659096,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,CASH,282.4574279785156,0.02133933718406067,0.024329860719188696,0.011418947353135079
2020-08-27,0.12246248939322357,0.5351125601813169,0.5488134957426363,0.9580386334337456,0.7439092754232381,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,True,CASH,281.5770263671875,-0.0031169355949637323,-0.0003817076922376071,-0.001667911386141319
2020-08-28,0.12246248939322357,0.5351125601813169,2.1262050877174756,0.9936946613996072,0.6617326769035332,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,CASH,283.00885009765625,0.005085016163930867,0.0006227237380397541,0.0027210560180444252
2020-08-31,0.12246248939322357,0.5351125601813169,1.7750552416894303,0.9828849582846187,0.6882040324994092,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,CASH,285.2823181152344,0.008033204674672279,0.000983766242265648,0.004298668719924406
2020-09-01,0.12246248939322357,0.5351125601813169,1.0558056223067804,0.9659132350002221,0.7265505857338085,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,CASH,290.1582336425781,0.017091544823237825,0.0020930731266295675,0.009145900307816526
2020-09-02,0.12246248939322357,0.5351125601813169,0.5091714716972617,0.981378868981963,0.7104580681613203,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,CASH,292.9059143066406,0.009469593985215408,0.0011596700529725756,0.005067298681306217
