date,target_beta,final_beta_base,raw_target_beta,raw_beta_base,entropy,predicted_regime,actual_regime,raw_regime,stable_regime,deployment_state,lock_active,target_bucket,close,daily_price_return,return_l4,return_base
2019-07-15,0.8588167499949686,0.37187957283158124,1.1529731618001782,0.6627593381137865,0.5536794589443815,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,186.3255920410156,0.0032037363011845343,0.0027514223980242038,0.0011914040871495346
2019-07-16,0.8588167499949686,0.37187957283158124,1.0150927179088014,0.5920442049979672,0.4858658860378345,BUST,BUST,BUST,BUST,DEPLOY_SLOW,False,QQQ,185.36582946777344,-0.005150997040872851,-0.0044237625378761225,-0.001915550579216535
2019-07-17,0.8588167499949686,0.37187957283158124,0.854349033327706,0.5862481630205206,0.4815878867069748,BUST,BUST,BUST,BUST,DEPLOY_SLOW,False,QQQ,184.45416259765625,-0.004918203493787354,-0.004223835540348355,-0.0018289794143684316
2019-07-18,0.8588167499949686,0.37187957283158124,0.6304131162807347,0.6730596948057531,0.5627891576675821,LATE_CYCLE,BUST,LATE_CYCLE,BUST,DEPLOY_SLOW,False,QQQ,184.6653289794922,0.0011448176547608213,0.0009831885775985504,0.0004257343004225069
2019-07-19,0.2207736017677343,0.37187957283158124,0.4626492278679681,0.660624302013464,0.5336755529457261,LATE_CYCLE,BUST,LATE_CYCLE,BUST,DEPLOY_SLOW,False,QQQ,183.31211853027344,-0.007327907499999786,-0.006293329703413572,-0.0027250991108492607
2019-07-22,0.2207736017677343,0.37187957283158124,1.284871580171074,0.7338850247210593,0.43417143212820536,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,184.77085876464844,0.007957685755151545,0.0017568469459005992,0.0029593007793537155
2019-07-23,0.2207736017677343,0.37187957283158124,0.9513110267590982,0.7531327883153776,0.3794681594079187,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,CASH,185.9800567626953,0.006544311187009599,0.0014448111518449859,0.0024336956487020682
2019-07-24,0.2207736017677343,0.37187957283158124,1.3385335021265734,0.7363667104257171,0.487917723941591,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,187.2852783203125,0.0070180726919693015,0.0015494051856738415,0.002609877874790529
2019-07-25,0.2207736017677343,0.37187957283158124,0.5813080964529874,0.7389786820558829,0.4929701135053533,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,185.50982666015625,-0.009479931770823513,-0.0020929186815570825,-0.0035253929774063837
2019-07-26,0.2207736017677343,0.37187957283158124,0.9303657700705484,0.7577354342623972,0.4895174083911183,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,187.4195556640625,0.010294489722125544,0.0022727515743145785,0.0038283104403831507
2019-07-29,0.7144521916450407,0.37187957283158124,1.4561557151170044,0.7622137815775615,0.5136276296694607,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,186.776611328125,-0.003430508271452415,-0.000757365666982554,-0.0012757359505829301
2019-07-30,0.7144521916450407,0.37187957283158124,1.3971280145395748,0.746378870430527,0.3742924921205518,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,185.9705047607422,-0.00431588602904176,-0.003083494232339097,-0.0016049898528698392
2019-07-31,0.7144521916450407,0.37187957283158124,0.05489948977275926,0.7408067453083672,0.38815315894771507,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,QQQ,183.39846801757812,-0.013830347702035284,-0.00988112222693206,-0.0051432237955451226
2019-08-01,0.7144521916450407,0.37187957283158124,0.04176054767133262,0.7267318217145964,0.4373211433458495,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,182.48675537109375,-0.004971211899092776,-0.0035516932364387382,-0.0018486921574898951
2019-08-02,0.10305843384648612,0.37187957283158124,0.1910185334799473,0.7099660096393092,0.4451250241716672,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,179.7996368408203,-0.014725005794579915,-0.010520312661923544,-0.0054759288648309375
2019-08-05,0.10305843384648612,0.37187957283158124,0.01931713759256871,0.7032529899609488,0.4590314906074354,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,CASH,173.44642639160156,-0.03533494594787945,-0.003641564189438697,-0.013140344605124421
2019-08-06,0.10305843384648612,0.37187957283158124,0.1911213096914126,0.6922857911772501,0.4770000364810122,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,175.87440490722656,0.013998434941191462,0.0014426567813411201,0.005205732006240962
2019-08-07,0.10305843384648612,0.37187957283158124,0.5556408101877156,0.6640810440174324,0.4980586913524761,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,176.82456970214844,0.005402518890813557,0.0005567751357133005,0.002009086417330294
2019-08-08,0.10305843384648612,0.37187957283158124,0.18392483067529639,0.6737454355545245,0.49532404014867165,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,180.6729431152344,0.021763793456804903,0.0022429424682167158,0.00809351021391137
2019-08-09,0.10305843384648612,0.37187957283158124,1.2079027093960233,0.6801320673155712,0.4881755658200478,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,178.97427368164062,-0.009401902710525656,-0.0009689453685238069,-0.0034963755637943666
2019-08-12,0.10305843384648612,0.37187957283158124,0.5688561248939459,0.6664247938098515,0.5006100852560575,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,176.9204864501953,-0.011475320945280587,-0.001182628604506396,-0.004267437451236242
2019-08-13,0.10305843384648612,0.37187957283158124,0.23637111466712554,0.5919552702980382,0.44482028524382844,BUST,BUST,BUST,BUST,DEPLOY_SLOW,False,CASH,180.79766845703125,0.021914827867757447,0.0022585078380664113,0.008149676826139271
2019-08-14,0.10305843384648612,0.37187957283158124,0.1685972572520373,0.5814200522990384,0.42188384613561586,BUST,BUST,BUST,BUST,DEPLOY_SLOW,False,CASH,175.3945770263672,-0.02988474064281521,-0.0030798745665569665,-0.011113524584432715
2019-08-15,1.0332478377735015,0.37187957283158124,1.3464443556363963,0.5222995787583401,0.190984132153393,BUST,BUST,BUST,BUST,DEPLOY_PAUSE,False,QLD,175.1930389404297,-0.001149055400425536,-0.00011841984997070273,-0.00042731023147006986
2019-08-16,1.0332478377735015,0.37187957283158124,0.6671500701142473,0.5314866636244278,0.2422706739071681,BUST,BUST,BUST,BUST,DEPLOY_PAUSE,True,QLD,178.0050048828125,0.016050671644202374,0.016584321771184556,0.005968916914705953
2019-08-19,0.3911945768291982,0.37187957283158124,0.4645695856144163,0.5123757991775931,0.12400416842746548,BUST,BUST,BUST,BUST,DEPLOY_PAUSE,False,CASH,180.83609008789065,0.015904525869606667,0.016433316965583807,0.005914568286478161
2019-08-20,0.3911945768291982,0.37187957283158124,0.24676004732525136,0.5374923044113968,0.2717638540427964,BUST,BUST,BUST,BUST,DEPLOY_PAUSE,True,CASH,179.4349365234375,-0.007748196523006845,-0.0030310524600071277,-0.0028813960131909284
2019-08-21,0.3911945768291982,0.37187957283158124,0.576948568066667,0.5268326633822694,0.217311459146491,BUST,BUST,BUST,BUST,DEPLOY_PAUSE,False,CASH,181.0280609130859,0.008878563007379103,0.0034732456985230417,0.00330175621854242
2019-08-22,0.3911945768291982,0.37187957283158124,0.8062957466175679,0.5309813632623488,0.2397102771725051,BUST,BUST,BUST,BUST,DEPLOY_PAUSE,False,CASH,180.4426422119141,-0.0032338561116935782,-0.0012650669731404857,-0.0012026050294154061
2019-08-23,0.3911945768291982,0.37187957283158124,0.14522875684304484,0.5449488358595701,0.3049329471178067,BUST,BUST,BUST,BUST,DEPLOY_PAUSE,False,CASH,174.7323760986328,-0.0316458795065474,-0.012379696441951608,-0.01176845615277454
2019-08-26,0.3911945768291982,0.37187957283158124,0.7732137191533506,0.5470425669386689,0.31342903515095466,BUST,BUST,BUST,BUST,DEPLOY_PAUSE,False,CASH,177.37156677246094,0.015104188088979953,0.005908676467817129,0.005616939014497722
2019-08-27,0.3911945768291982,0.37187957283158124,1.1168417780745115,0.5762684050874789,0.40931786812860205,BUST,BUST,BUST,BUST,DEPLOY_PAUSE,False,CASH,176.9972686767578,-0.0021102485731734344,-0.000825517797587001,-0.0007847583379601906
2019-08-28,0.3911945768291982,0.37187957283158124,0.7320813831143825,0.6044084383908076,0.46696122085620534,BUST,BUST,BUST,BUST,DEPLOY_PAUSE,False,CASH,177.63064575195312,0.003578456774675054,0.0013998728836705852,0.001330754976762437
2019-08-29,0.3911945768291982,0.37187957283158124,0.9019515434105059,0.645452650081919,0.5036438036653588,BUST,BUST,BUST,BUST,DEPLOY_PAUSE,False,CASH,180.3466339111328,0.01529008774179852,0.005981399403834183,0.00568607129797743
2019-08-30,0.3911945768291982,0.37187957283158124,1.4449313835039903,0.7045047549484061,0.47025790428433933,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,179.9147491455078,-0.0023947481372889046,-0.0009368124841792438,-0.0008905579143342227
2019-09-02,0.3911945768291982,0.37187957283158124,1.5114783949761736,0.7266714594276086,0.4678448027793085,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,179.9147491455078,0.0,0.0,0.0
2019-09-03,0.3911945768291982,0.37187957283158124,1.1594795762945025,0.6805443327221244,0.490964916291617,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,178.1681365966797,-0.009708000912229453,-0.0037977173087170714,-0.00361020723228849
2019-09-04,0.3911945768291982,0.37187957283158124,1.0091668211752174,0.7179766588714775,0.4420294491648134,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,180.7401580810547,0.014435922906895993,0.005647254752702107,0.0053684248440461204
2019-09-05,0.3911945768291982,0.37187957283158124,0.4474800081213021,0.7021250741995059,0.4618131241313559,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,184.0511016845703,0.018318804402233546,0.007166216936148605,0.006812389155887901
2019-09-06,0.3911945768291982,0.37187957283158124,1.2016073157397062,0.7346571763635124,0.4132868411548403,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,183.8687286376953,-0.0009908826690293582,-0.00038762792639832625,-0.0003684890236848548
2019-09-09,1.0091042143175304,0.37187957283158124,1.7957350114968058,0.7309169148901511,0.4157496493212625,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,183.48484802246097,-0.002087797191390628,-0.0008167349387912452,-0.0007764091276933218
2019-09-10,1.0091042143175304,0.37187957283158124,1.7495404150845741,0.7329009134657395,0.42776366511248165,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,QLD,182.95703125,-0.002876623209761453,-0.0029028126039739033,-0.0010697574104435012
2019-09-11,1.0091042143175304,0.37187957283158124,1.4234678458448369,0.7070350884935938,0.5328530504597214,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,184.6748962402344,0.00938944504344863,0.009474928563446859,0.003491742811883284
2019-09-12,1.0091042143175304,0.37187957283158124,1.5755748773958027,0.7290277135973328,0.47971983688201036,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,185.44265747070312,0.004157366518673822,0.004195216074456353,0.0015460396850687389
2019-09-13,1.0091042143175304,0.37187957283158124,1.5660064191674339,0.6872364831625214,0.5736000897320991,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,184.78042602539065,-0.003571084745790487,-0.0036035966666622273,-0.0013280134698099423
2019-09-16,1.0091042143175304,0.37187957283158124,1.2813243576653004,0.6648074376963892,0.5874811556932228,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,183.9551239013672,-0.004466393663959067,-0.004507056669102211,-0.001660960567850779
2019-09-17,1.0091042143175304,0.37187957283158124,1.5651749081706523,0.647967958757163,0.5924030988592555,BUST,BUST,BUST,LATE_CYCLE,DEPLOY_SLOW,False,QLD,184.83804321289065,0.0047996451134293405,0.004843342111190089,0.0017848899745252895
2019-09-18,1.0091042143175304,0.37187957283158124,1.2216259025584633,0.6703141252974483,0.6340673260968289,BUST,BUST,BUST,LATE_CYCLE,DEPLOY_SLOW,False,QLD,184.76126098632812,-0.00041540272352968977,-0.0004191846389527899,-0.00015447978737929648
2019-09-19,1.0091042143175304,0.37187957283158124,1.65044047726285,0.6876060134450587,0.6297779057789111,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,185.06832885742188,0.0016619710725858106,0.0016771020134201677,0.0006180530925316561
2019-09-20,0.3875547158056909,0.37187957283158124,0.9862895650235056,0.6780678700855369,0.673805631239418,BUST,BUST,BUST,LATE_CYCLE,DEPLOY_SLOW,False,CASH,183.1106109619141,-0.010578351831425636,-0.010674659413625175,-0.003933872960332741
2019-09-23,0.3875547158056909,0.37187957283158124,1.7431201551902777,0.7088922496905106,0.6366535951312963,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,CASH,183.19134521484375,0.00044090428460452635,0.00017087453471741868,0.00016396329701834518
2019-09-24,0.3875547158056909,0.37187957283158124,0.31220870366642806,0.6702168448840159,0.6544917695362475,BUST,BUST,BUST,LATE_CYCLE,DEPLOY_SLOW,False,CASH,180.7584228515625,-0.013280771318251783,-0.005147025553925441,-0.004938847564705389
2019-09-25,0.3875547158056909,0.37187957283158124,0.3074612565991944,0.6887214052088825,0.6356824938689959,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,182.7874755859375,0.011225218179964136,0.004350386241592875,0.004174429341706362
2019-09-26,0.3875547158056909,0.37187957283158124,1.641830798098902,0.700754327074129,0.6252338427461017,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,182.1143341064453,-0.0036826455277331194,-0.0014272266409137077,-0.0013695006457435255
2019-09-27,0.3875547158056909,0.37187957283158124,0.5173657310888792,0.7165288515674655,0.5642046939798627,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,179.85452270507812,-0.012408750867717755,-0.004809069916041975,-0.004614560972060392
2019-09-30,0.3875547158056909,0.37187957283158124,1.1088158699393906,0.7415023501372456,0.47260278832390185,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,181.5661773681641,0.00951688418696417,0.0036883133464345724,0.0035391348261358656
2019-10-01,0.3875547158056909,0.37187957283158124,1.231516072094377,0.7264427520780329,0.5043307225552729,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,180.0852508544922,-0.008156400796327845,-0.003161051592618149,-0.003033198843981568
2019-10-02,0.3875547158056909,0.37187957283158124,0.2987300638148127,0.7317009901298861,0.5648664146210604,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,176.98880004882812,-0.017194360953890486,-0.006663755672945496,-0.006394231606644814
2019-10-03,0.3875547158056909,0.37187957283158124,0.3219636113856059,0.7106221678161397,0.5055562057074132,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,178.93128967285156,0.010975212123521594,0.004253495215438585,0.004081457196231202
2019-10-04,0.3875547158056909,0.37187957283158124,0.49626828009375523,0.6722437956327546,0.49972433037603126,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,181.5661773681641,0.014725695545647843,0.005707012752234678,0.005476185369163438
2019-10-07,0.3875547158056909,0.37187957283158124,0.7282745124037067,0.7011316243730671,0.4819443085259678,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,181.01808166503903,-0.0030187103736488696,-0.0011699154409591786,-0.0011225967242548046
2019-10-08,0.3875547158056909,0.37187957283158124,0.7004782923821309,0.6990929344164362,0.48508782262744404,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,178.30624389648438,-0.01498103252233507,-0.00580596980166938,-0.005571139974981992
2019-10-09,0.3875547158056909,0.37187957283158124,0.6798367868165619,0.6885021941511649,0.48961177801243577,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,180.04681396484375,0.00976168882436812,0.0037831885381115755,0.003630172670120837
2019-10-10,0.3875547158056909,0.37187957283158124,1.2526632707000116,0.6819688830379607,0.49317100306236056,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,181.44113159179688,0.007744194947128413,0.00300129927187822,0.0028799079088626042
2019-10-11,0.3875547158056909,0.37187957283158124,0.3110898640875285,0.7209976359799452,0.4745447389394981,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,183.77793884277344,0.012879148352281433,0.004991374679487763,0.004789492187680983
2019-10-14,0.3875547158056909,0.37187957283158124,0.18861214060453418,0.7299293666521964,0.530337784634184,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,183.75872802734375,-0.00010453276138944201,-4.0512164632669294e-05,-3.88735986524113e-05
2019-10-15,0.3875547158056909,0.37187957283158124,0.9489021440805945,0.7430118446864383,0.5131047399349035,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,186.0955047607422,0.012716548261319627,0.004928358247445081,0.00472902453531173
2019-10-16,0.3875547158056909,0.37187957283158124,0.9105400090947796,0.7476181840368686,0.6140276117042669,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,185.6338806152344,-0.00248057655181555,-0.0009613591405731361,-0.0009224757484652034
2019-10-17,0.3875547158056909,0.37187957283158124,0.9950264486402629,0.7571977675400939,0.5857419211236977,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,186.1243133544922,0.002641935500310444,0.0010238945619997798,0.0009824818453040378
2019-10-18,0.3875547158056909,0.37187957283158124,1.0796775024169487,0.7703491094288673,0.600691826450305,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,184.3356781005859,-0.009609895782393796,-0.003724360428867935,-0.003573723938512619
2019-10-21,0.3875547158056909,0.37187957283158124,0.5388047830645988,0.7617737910501909,0.6028102408130825,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,185.97048950195312,0.008868665134240228,0.003437092995676311,0.003298075401707594
2019-10-22,0.3875547158056909,0.37187957283158124,1.0064653907596715,0.7765570805729781,0.5774557589163044,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,184.48953247070312,-0.007963398038130398,-0.003086252463515223,-0.0029614250607077845
2019-10-23,0.3875547158056909,0.37187957283158124,0.6003574598701863,0.7759843315507248,0.6008772137022802,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,184.8453063964844,0.001928423369156551,0.0007473695707865202,0.000717141258760377
2019-10-24,0.3875547158056909,0.37187957283158124,1.1984017928195565,0.8029695413634663,0.5501928372583205,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,186.6436004638672,0.009728643385326308,0.003770381622375052,0.0036178837463659358
2019-10-25,0.3875547158056909,0.37187957283158124,1.689888216645143,0.9086166146116749,0.6013919105137168,MID_CYCLE,BUST,MID_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,188.1341552734375,0.007986101885442798,0.0030950514466080757,0.0029698681577479532
2019-10-28,0.3875547158056909,0.37187957283158124,1.4866858490054182,0.9271301114311177,0.5491837840608632,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,189.9901123046875,0.00986507223291011,0.0038232552656280905,0.003668618847927305
2019-10-29,0.3875547158056909,0.37187957283158124,1.0553930209986475,0.9541264041932102,0.4089532257158634,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,188.5187835693359,-0.007744238463273434,-0.003001316136765436,-0.0028799240916280258
2019-10-30,0.3875547158056909,0.37187957283158124,1.9982682327525623,0.9469331802342598,0.45323289624454194,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,189.43231201171875,0.004845821859692068,0.0018780211136779639,0.0018020621632002247
2019-10-31,0.3875547158056909,0.37187957283158124,1.298798720361134,0.9031288441097488,0.635744284361479,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,189.51889038085935,0.0004570411891253734,0.00017712846816297912,0.0001699642821783818
2019-11-01,0.3875547158056909,0.37187957283158124,1.0949510229386503,0.7961333909240161,0.65906551047443,LATE_CYCLE,BUST,LATE_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,191.2401885986328,0.009082462515025869,0.003519951178826691,0.003377582280346669
2019-11-04,0.3875547158056909,0.37187957283158124,1.7966495429448663,0.8639048738771332,0.834206437733145,LATE_CYCLE,BUST,LATE_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,192.4230804443359,0.006185372720928006,0.0023971703670115263,0.0023002137652628225
2019-11-05,0.3875547158056909,0.37187957283158124,1.4657406606240841,0.9150700945296086,0.6431186863073813,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,192.52882385253903,0.0005495359909992725,0.0002129752648167218,0.00020436120958838914
2019-11-06,0.3875547158056909,0.37187957283158124,1.8734512042910145,0.9239581284396248,0.6112829145490295,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,192.0961151123047,-0.002247501083607939,-0.0008710296437306572,-0.0008357997429106364
